,timestamp1,open1,high1,low1,close1,symbol
54,2018-11-20,212.85,214.99,210.39,211.23,PSA
55,2018-11-19,211.7,213.1,209.965,212.06,PSA
56,2018-11-16,207.15,211.42,206.62,211.37,PSA
57,2018-11-15,208.43,209.26,206.96,207.35,PSA
58,2018-11-14,208.95,211.04,208.43,209.12,PSA
59,2018-11-13,207.76,208.9,206.21,208.38,PSA
60,2018-11-12,206.88,210.14,206.88,207.82,PSA
61,2018-11-09,205.23,207.91,205.095,206.35,PSA
62,2018-11-08,202.88,205.09,202.38,205.04,PSA
63,2018-11-07,203.5,204.17,201.37,203.46,PSA
64,2018-11-06,201.92,203.44,201.78,202.8,PSA
65,2018-11-05,199.37,202.99,199.37,201.6,PSA
66,2018-11-02,206.0,206.0,197.71,199.23,PSA
67,2018-11-01,205.83,208.99,204.83,206.11,PSA
68,2018-10-31,208.2,211.5,204.73,205.47,PSA
69,2018-10-30,206.0,210.2,205.08,207.71,PSA
70,2018-10-29,202.17,206.71,201.79,206.04,PSA
71,2018-10-26,201.98,202.7689,198.52,200.82,PSA
72,2018-10-25,199.86,203.3,198.98,201.73,PSA
73,2018-10-24,198.14,203.385,197.11,200.71,PSA
74,2018-10-23,196.35,199.14,194.09,197.62,PSA
75,2018-10-22,200.49,202.17,196.43,196.57,PSA
76,2018-10-19,198.45,200.65,196.95,199.96,PSA
77,2018-10-18,198.1,199.68,196.83,198.14,PSA
78,2018-10-17,199.09,199.5,196.71,198.13,PSA
79,2018-10-16,198.46,199.78,197.72,199.11,PSA
80,2018-10-15,196.34,200.24,196.31,198.27,PSA
81,2018-10-12,196.2,197.42,194.53,196.85,PSA
82,2018-10-11,199.88,200.0,195.33,195.68,PSA
83,2018-10-10,200.55,202.1,198.56,198.68,PSA
84,2018-10-09,201.45,201.45,199.75,200.94,PSA
85,2018-10-08,199.21,202.51,199.115,201.19,PSA
86,2018-10-05,198.15,199.93,197.37,199.01,PSA
87,2018-10-04,196.41,197.9,194.79,197.76,PSA
88,2018-10-03,200.59,201.305,195.64,197.69,PSA
89,2018-10-02,199.69,200.83,199.22,200.24,PSA
90,2018-10-01,202.21,202.21,199.15,199.19,PSA
91,2018-09-28,199.76,201.74,199.41,201.63,PSA
92,2018-09-27,201.49,202.42,199.15,199.49,PSA
93,2018-09-26,202.85,203.46,200.96,201.15,PSA
94,2018-09-25,202.61,204.37,202.115,202.36,PSA
95,2018-09-24,204.28,204.58,201.01,201.93,PSA
96,2018-09-21,204.69,205.94,203.73,204.23,PSA
97,2018-09-20,204.47,205.16,203.05,205.02,PSA
98,2018-09-19,205.78,205.78,203.22,204.1,PSA
99,2018-09-18,208.33,209.1714,205.16,205.44,PSA
