,timestamp1,open1,high1,low1,close1,symbol
46,2018-12-03,29.36,29.4,29.01,29.16,HCP
47,2018-11-30,28.91,29.285,28.75,29.26,HCP
48,2018-11-29,28.86,28.985,28.73,28.8,HCP
49,2018-11-28,28.97,29.27,28.75,28.9,HCP
50,2018-11-27,28.8,29.14,28.51,29.06,HCP
51,2018-11-26,28.88,28.88,28.26,28.74,HCP
52,2018-11-23,28.83,29.01,28.6,28.76,HCP
53,2018-11-21,28.93,29.19,28.71,28.86,HCP
54,2018-11-20,28.61,28.975,28.58,28.94,HCP
55,2018-11-19,28.57,28.72,28.37,28.66,HCP
56,2018-11-16,28.41,28.61,28.28,28.57,HCP
57,2018-11-15,28.3,28.45,27.79,28.41,HCP
58,2018-11-14,28.78,28.86,28.375,28.46,HCP
59,2018-11-13,28.89,29.14,28.71,28.78,HCP
60,2018-11-12,28.89,29.32,28.75,28.82,HCP
61,2018-11-09,28.79,28.92,28.6,28.82,HCP
62,2018-11-08,28.81,28.915,28.43,28.77,HCP
63,2018-11-07,28.5,28.73,28.27,28.72,HCP
64,2018-11-06,28.2,28.49,27.98,28.49,HCP
65,2018-11-05,27.72,28.44,27.67,28.22,HCP
66,2018-11-02,27.91,28.0,27.22,27.6,HCP
67,2018-11-01,27.64,28.185,27.16,28.13,HCP
68,2018-10-31,27.42,27.91,26.87,27.55,HCP
69,2018-10-30,27.13,27.78,26.96,27.35,HCP
70,2018-10-29,26.71,27.04,26.62,27.02,HCP
71,2018-10-26,27.01,27.13,26.18,26.49,HCP
72,2018-10-25,26.76,27.15,26.52,27.03,HCP
73,2018-10-24,26.2,26.97,26.11,26.8,HCP
74,2018-10-23,25.92,26.335,25.82,26.13,HCP
75,2018-10-22,26.41,26.63,25.88,25.95,HCP
76,2018-10-19,25.96,26.42,25.85,26.4,HCP
77,2018-10-18,25.84,25.98,25.73,25.89,HCP
78,2018-10-17,25.66,25.91,25.53,25.78,HCP
79,2018-10-16,25.01,25.75,24.8,25.68,HCP
80,2018-10-15,24.73,25.23,24.71,24.98,HCP
81,2018-10-12,24.98,25.0,24.47,24.71,HCP
82,2018-10-11,25.91,25.95,24.8,24.81,HCP
83,2018-10-10,25.9,26.23,25.77,25.8,HCP
84,2018-10-09,25.73,25.92,25.51,25.91,HCP
85,2018-10-08,25.31,25.8,25.31,25.66,HCP
86,2018-10-05,25.25,25.4,25.13,25.2,HCP
87,2018-10-04,25.17,25.41,24.925,25.32,HCP
88,2018-10-03,25.61,25.69,25.07,25.38,HCP
89,2018-10-02,25.82,25.92,25.58,25.62,HCP
90,2018-10-01,26.26,26.32,25.745,25.79,HCP
91,2018-09-28,25.8,26.34,25.8,26.32,HCP
92,2018-09-27,25.68,25.91,25.57,25.65,HCP
93,2018-09-26,25.88,25.91,25.53,25.56,HCP
94,2018-09-25,25.72,26.11,25.71,25.9,HCP
95,2018-09-24,26.31,26.34,25.68,25.7,HCP
96,2018-09-21,26.27,26.45,26.14,26.39,HCP
97,2018-09-20,26.08,26.405,25.834,26.35,HCP
98,2018-09-19,26.33,26.34,26.065,26.12,HCP
99,2018-09-18,26.71,26.77,26.28,26.28,HCP
