,timestamp1,open1,high1,low1,close1,symbol
60,2018-11-12,189.13,190.19,186.23,186.45,CME
61,2018-11-09,189.6,190.43,187.26,189.74,CME
62,2018-11-08,188.62,189.805,187.87,189.43,CME
63,2018-11-07,187.76,188.74,185.98,188.69,CME
64,2018-11-06,186.23,188.4899,185.99,186.4,CME
65,2018-11-05,184.54,186.76,184.22,185.5,CME
66,2018-11-02,184.61,186.66,182.97,183.86,CME
67,2018-11-01,183.76,186.59,183.06,183.75,CME
68,2018-10-31,183.0,185.11,182.08,183.24,CME
69,2018-10-30,180.51,182.71,179.56,182.47,CME
70,2018-10-29,180.43,181.98,177.05,179.39,CME
71,2018-10-26,176.83,180.88,176.22,178.64,CME
72,2018-10-25,182.32,182.32,175.27,177.47,CME
73,2018-10-24,180.1,183.67,179.37,181.08,CME
74,2018-10-23,178.26,181.87,178.26,180.8,CME
75,2018-10-22,183.27,183.27,180.79,181.22,CME
76,2018-10-19,180.85,183.79,180.62,182.65,CME
77,2018-10-18,181.28,183.2,180.745,181.92,CME
78,2018-10-17,178.89,181.6,177.1,181.32,CME
79,2018-10-16,174.45,178.27,174.01,178.06,CME
80,2018-10-15,175.83,176.175,173.55,173.82,CME
81,2018-10-12,176.42,177.5529,173.28,176.5,CME
82,2018-10-11,179.86,180.57,174.36,176.03,CME
83,2018-10-10,181.91,182.48,179.48,180.25,CME
84,2018-10-09,180.0,182.09,179.81,181.16,CME
85,2018-10-08,181.43,181.63,179.85,180.91,CME
86,2018-10-05,180.95,182.97,180.95,181.69,CME
87,2018-10-04,175.72,181.73,175.45,180.51,CME
88,2018-10-03,175.57,176.13,174.48,175.45,CME
89,2018-10-02,174.14,174.74,172.55,174.5,CME
90,2018-10-01,171.35,174.29,170.49,174.25,CME
91,2018-09-28,171.2,172.17,170.0389,170.21,CME
92,2018-09-27,173.12,174.04,171.85,171.93,CME
93,2018-09-26,173.6,174.3751,172.4,173.0,CME
94,2018-09-25,175.11,175.4,173.13,173.6,CME
95,2018-09-24,174.95,175.86,174.13,174.75,CME
96,2018-09-21,174.71,175.36,173.65,175.12,CME
97,2018-09-20,174.49,174.94,173.37,174.38,CME
98,2018-09-19,173.0,173.86,171.96,173.61,CME
99,2018-09-18,171.53,172.97,171.53,172.4,CME
